CHEMBL150826,COCCOc1cc2nncc(Nc3cc(O)c(Cl)cc3F)c2cc1OC
CHEMBL147192,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCn1ccnc1
CHEMBL25610,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCN1CCOCC1
CHEMBL357815,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCn1ccnn1
CHEMBL358672,COc1cc2c(Nc3ccc(C#N)cc3F)ncnc2cc1OCCn1ccnn1
CHEMBL150606,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCn1cncn1
CHEMBL440727,COc1cc2ncnc(Nc3cc(O)c(C)cc3F)c2cc1OC
CHEMBL147180,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCN1CCCC1
CHEMBL151067,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCc1ccsc1
CHEMBL434311,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCCN1CCOCC1
CHEMBL24137,COc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCCCN1CCOCC1
CHEMBL171558,COc1cc2c(Nc3cccc4occc34)ncnc2cc1OCCCN1CCOCC1
CHEMBL276711,Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1
CHEMBL78303,Cc1cccc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1
CHEMBL78303,Cc1cccc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1
CHEMBL172518,COc1cc2c(Nc3cccc4c(Cl)coc34)ncnc2cc1OCCCN1CCOCC1
CHEMBL153843,O=C(Nc1cccc(C(F)(F)F)c1)c1ccccc1NCc1ccncc1
CHEMBL153843,O=C(Nc1cccc(C(F)(F)F)c1)c1ccccc1NCc1ccncc1
CHEMBL77555,FC(F)(F)c1cc(Nc2nnc(Cc3ccncc3)c3ccccc23)ccc1Cl
CHEMBL77555,FC(F)(F)c1cc(Nc2nnc(Cc3ccncc3)c3ccccc23)ccc1Cl
CHEMBL309331,c1ccc(-c2ccc(Nc3nnc(Cc4ccncc4)c4ccccc34)cc2)cc1
CHEMBL309331,c1ccc(-c2ccc(Nc3nnc(Cc4ccncc4)c4ccccc34)cc2)cc1
CHEMBL75034,COc1cc(Nc2nnc(Cc3ccncc3)c3ccccc23)ccc1Cl
CHEMBL75034,COc1cc(Nc2nnc(Cc3ccncc3)c3ccccc23)ccc1Cl
CHEMBL78160,CC(c1ccncc1)c1nnc(Nc2ccc(Cl)cc2)c2ccccc12
CHEMBL306295,Oc1cccc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1
CHEMBL75232,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1.O=C(O)CCC(=O)O
CHEMBL75232,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1.O=C(O)CCC(=O)O
CHEMBL74587,c1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1
CHEMBL77933,FC(F)(F)c1cc(Br)cc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1
CHEMBL74646,Fc1cc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc(C(F)(F)F)c1
CHEMBL74646,Fc1cc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc(C(F)(F)F)c1
CHEMBL75196,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1Cl
CHEMBL75196,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1Cl
CHEMBL431006,CC(C)(C)c1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1
CHEMBL431006,CC(C)(C)c1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1
CHEMBL24828,COc1cc2/c(=N/c3ccc(Br)cc3F)nc[nH]c2cc1OCC1CCN(C)CC1
CHEMBL24828,COc1cc2/c(=N/c3ccc(Br)cc3F)nc[nH]c2cc1OCC1CCN(C)CC1
CHEMBL276711,Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1
CHEMBL75077,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ncccc23)cc1
CHEMBL74197,Cc1cc(C)cc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1
CHEMBL74197,Cc1cc(C)cc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1
CHEMBL75232,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1.O=C(O)CCC(=O)O
CHEMBL75232,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1.O=C(O)CCC(=O)O
CHEMBL312526,Cc1cc(Cc2nnc(Nc3ccc(Cl)cc3)c3ccccc23)ccn1
CHEMBL75462,COc1cccc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1
CHEMBL75462,COc1cccc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1
CHEMBL347537,O=C(Nc1cccc(-c2cncc3ccccc23)c1)c1ccccc1NCc1ccncc1
CHEMBL347537,O=C(Nc1cccc(-c2cncc3ccccc23)c1)c1ccccc1NCc1ccncc1
CHEMBL317438,c1ccc2c(c1)c(-c1cncc(-c3ccsc3)c1)cn2CCN1CCCCC1
CHEMBL318263,CN(C)CCn1cc(-c2cncc(-c3ccsc3)c2)c2ccccc21
CHEMBL327720,CC(CN(C)C)Cn1cc(-c2cncc(-c3ccsc3)c2)c2ccccc21
CHEMBL432196,CC(=O)Nc1oc(-c2cncc(-c3ccsc3)c2)nc1-c1ccccc1
CHEMBL101221,CC(=O)Nc1oc(-c2cc3ccccc3cc2O)nc1-c1ccccc1
CHEMBL103595,c1ccc2c(c1)c(-c1cncc(-c3ccsc3)c1)cn2CCN1CCOCC1
CHEMBL316671,c1ccc2c(c1)c(-c1cncc(-c3ccsc3)c1)cn2CCCN1CCCCC1
CHEMBL318835,CN(C)CCCn1cc(-c2cncc(-c3ccsc3)c2)c2ccccc21
CHEMBL327721,CN1CCN(CCCn2cc(-c3cncc(-c4ccsc4)c3)c3ccccc32)CC1
CHEMBL327518,c1ccc2c(-c3cncc(-c4ccsc4)c3)c[nH]c2c1
CHEMBL177688,OCCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL366359,CN(Cc1ccccc1)c1nc(O)nc(Nc2ccc3scnc3c2)n1
CHEMBL177298,CC(C)(Nc1nc(NO)nc(Nc2ccc3ncsc3c2)n1)c1ccccc1
CHEMBL175862,CC(C)(Nc1nc(O)nc(Nc2ccc3ncsc3c2)n1)c1ccccc1
CHEMBL176078,CCN(Cc1ccccc1)c1nc(O)nc(Nc2ccc3ncsc3c2)n1
CHEMBL176019,CC(C)N(Cc1ccccc1)c1nc(O)nc(Nc2ccc3ncsc3c2)n1
CHEMBL176019,CC(C)N(Cc1ccccc1)c1nc(O)nc(Nc2ccc3ncsc3c2)n1
CHEMBL175830,CC(C)(Nc1nc(O)nc(Nc2ccc3[nH]cnc3c2)n1)c1ccccc1
CHEMBL1794060,COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC.Cl
CHEMBL176553,COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1
CHEMBL443563,COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC
CHEMBL275473,CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1
CHEMBL369751,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1
CHEMBL178507,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(Cl)c3)o2)c1
CHEMBL361642,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(C#N)c3)o2)c1
CHEMBL179465,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(F)c3)o2)c1
CHEMBL179593,COc1ccc(NC(=O)Nc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)cc2)cc1
CHEMBL179603,COc1ccc(NC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)cc1
CHEMBL362486,COc1ccc(NC(=O)Nc2ccc(Sc3ccnc4cc(OC)c(OC)cc34)cc2)cc1
CHEMBL180331,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4)cc3)c2cc1OC
CHEMBL179450,COc1cc2nccc(Oc3ccc(NC(NC#N)Nc4ccc(F)cc4)cc3)c2cc1OC
CHEMBL368252,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)c2cc1OC
CHEMBL426047,COc1ccccc1NC(=O)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)cc1
CHEMBL179061,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccccc4C)cc3)c2cc1OC
CHEMBL369760,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(C)c4)cc3)c2cc1OC
CHEMBL362634,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(C)cc4)cc3)c2cc1OC
CHEMBL360781,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccccc4[N+](=O)[O-])cc3)c2cc1OC
CHEMBL179360,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc([N+](=O)[O-])c4)cc3)c2cc1OC
CHEMBL178568,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc([N+](=O)[O-])cc4)cc3)c2cc1OC
CHEMBL179227,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccccc4F)cc3)c2cc1OC
CHEMBL426602,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c2cc1OC
CHEMBL362188,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c2cc1OC
CHEMBL179165,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(Cl)cc4)cc3)c2cc1OC
CHEMBL179698,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(F)c4F)cc3)c2cc1OC
CHEMBL360526,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)cc3)c2cc1OC
CHEMBL179522,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(F)ccc4F)cc3)c2cc1OC
CHEMBL179307,COc1cc2nccc(Oc3ccc(NC(=O)Nc4c(F)cccc4F)cc3)c2cc1OC
CHEMBL179719,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)c(F)c4)cc3)c2cc1OC
CHEMBL179816,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(F)cc(F)c4)cc3)c2cc1OC
CHEMBL178981,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4Cl)cc3)c2cc1OC
CHEMBL179422,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(Cl)cc4Cl)cc3)c2cc1OC
CHEMBL369747,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(Cl)ccc4Cl)cc3)c2cc1OC
CHEMBL179082,COc1cc2nccc(Oc3ccc(NC(=O)Nc4c(Cl)cccc4Cl)cc3)c2cc1OC
CHEMBL359617,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(Cl)c(Cl)c4)cc3)c2cc1OC
CHEMBL440202,COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(Cl)cc(Cl)c4)cc3)c2cc1OC
CHEMBL178455,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)c(F)c3)c2cc1OC
CHEMBL178455,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)c(F)c3)c2cc1OC
CHEMBL279351,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)c(Cl)c3)c2cc1OC
CHEMBL360349,COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)cc3Cl)c2cc1OC
CHEMBL181567,COC(=O)c1cn2ncnc(Nc3cccc(O)c3)c2c1C
CHEMBL178789,COC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C
CHEMBL178248,CCc1ccc(Nc2ncnn3cc(C(=O)OC)c(C)c23)cc1O
CHEMBL181122,CCCc1ccc(Nc2ncnn3cc(C(=O)OC)c(C)c23)cc1O
CHEMBL360503,COC(=O)c1cn2ncnc(Nc3ccc(Br)c(O)c3)c2c1C
CHEMBL359652,CCCc1c(C(=O)OCC)cn2ncnc(Nc3ccc(C)c(O)c3)c12
CHEMBL178596,CCOC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1OCC
CHEMBL360769,CCOC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C(C)C
CHEMBL181636,COC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C(C)(C)C
CHEMBL178583,Cc1ccc(Nc2ncnn3cc(C(=O)NCCCN4CCCC4)c(C)c23)cc1O
CHEMBL360450,CCCc1c(C(=O)NCCCN2CCCC2)cn2ncnc(Nc3ccc(C)c(O)c3)c12
CHEMBL179517,Cc1ccc(Nc2ncnn3cc(C(=O)NCCCN4CCCC4)c(C(C)C)c23)cc1O
CHEMBL180807,COCCCNC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C
CHEMBL180603,Cc1ccc(Nc2ncnn3cc(C(=O)NCCCn4nccn4)c(C)c23)cc1O
CHEMBL178174,Cc1ccc(Nc2ncnn3cc(NC(=O)OCCCn4nccn4)c(C(C)C)c23)cc1O
CHEMBL178607,Cc1ccc(Nc2ncnn3cc(NC(=O)OCCCN4CCCCC4)c(C(C)C)c23)cc1O
CHEMBL369322,Cc1ccc(Nc2ncnn3cc(OCCCN4CCCCC4)c(C(C)C)c23)cc1O
CHEMBL180978,Cc1ccc(Nc2ncnn3cc(C(=O)NCCCN4CCOCC4)c(C)c23)cc1O
CHEMBL360118,Cc1ccc(Nc2ncnn3cc(NC(=O)NCCCN4CCCCC4)c(C(C)C)c23)cc1O
CHEMBL185569,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1
CHEMBL185569,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1
CHEMBL410711,O=C(Nc1ccc(-c2cccc3c2CNC3=O)cc1)Nc1cccc(C(F)(F)F)c1
CHEMBL364626,O=C(Nc1ccc(-c2cccc3c2CNC3=O)cc1)Nc1ccc(C(F)(F)F)cc1
CHEMBL182468,O=C(Nc1ccc(-c2cccc3c2CNC3=O)cc1)Nc1cccc(Cl)c1
CHEMBL427321,CCc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1
CHEMBL184847,Cc1ccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)cc1C
CHEMBL184226,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1
CHEMBL427139,O=C(Nc1ccc(-c2cccc3c2CNC3=O)cc1)Nc1ccc2c(c1)CCC2
CHEMBL184170,O=C(Nc1ccc(-c2cccc3c2CNC3=O)cc1)Nc1cc(C(F)(F)F)ccc1F
CHEMBL185197,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(F)c2)c1
CHEMBL184706,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2F)c1
CHEMBL183844,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1
CHEMBL183174,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C(F)(F)F)c1
CHEMBL185614,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(Cl)c2)c1
CHEMBL185522,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2Cl)c1
CHEMBL183803,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(N)c4c3CNC4=O)cc2)c1
CHEMBL184021,CC(=O)Nc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c1C(=O)NC2
CHEMBL184274,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(NC(=O)c4cccnc4)c4c3CNC4=O)cc2)c1
CHEMBL184223,COc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c1C(=O)NC2
CHEMBL365448,COCCOc1ccc(-c2ccc(NC(=O)Nc3cccc(C)c3)cc2)c2c1C(=O)NC2
CHEMBL45651,COc1cc(-c2nn([C@H]3CC[C@H](N4CCN(C)CC4)CC3)c3ncnc(N)c23)ccc1NC(=O)Nc1ccccc1
CHEMBL162,CN[C@@H]1CC2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL184971,CC(C)OCc1ccc2c(c1)c1c3c(c4c(c1n2CCCCC(=O)N(C)C)Cc1ccccc1-4)C(=O)NC3
CHEMBL364411,Cn1cc(/C=C2\C(=O)NN=C2c2cnccn2)c2ccccc21
CHEMBL364411,Cn1cc(/C=C2\C(=O)NN=C2c2cnccn2)c2ccccc21
CHEMBL366079,Cc1c(/C=C2\C(=O)NN=C2c2cnccn2)[nH]c2ccccc12
CHEMBL366079,Cc1c(/C=C2\C(=O)NN=C2c2cnccn2)[nH]c2ccccc12
CHEMBL365064,O=C1NN=C(c2cnccn2)/C1=C/c1[nH]c2ccccc2c1-c1ccccc1
CHEMBL425356,CCN(CC)CCc1c(C)[nH]c(/C=C2\C(=O)NN=C2c2cnccn2)c1C
CHEMBL425356,CCN(CC)CCc1c(C)[nH]c(/C=C2\C(=O)NN=C2c2cnccn2)c1C
CHEMBL187130,O=C1Nc2ccccc2S/C1=C\c1c[nH]c2cc(OCCN3CCOCC3)ccc12
CHEMBL187130,O=C1Nc2ccccc2S/C1=C\c1c[nH]c2cc(OCCN3CCOCC3)ccc12
CHEMBL185592,O=C1Nc2ccccc2S/C1=C\c1c[nH]c2c(C(=O)N3CCC(N4CCCCC4)CC3)cccc12
CHEMBL188522,Cc1ccc(Nc2ncnn3ccc(C)c23)cc1O
CHEMBL186001,Cc1ccc(Nc2ncnn3cc(C)c(C)c23)cc1O
CHEMBL185695,CN(c1ccc(NC(=O)Nc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL189305,CN(c1ccc(NC(=O)Cc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL187033,CN(c1ccc(NC(=O)Oc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL187627,CN1CCN(Cc2ccc(NC(=O)Nc3ccc(N(C)c4ccnc(Nc5ccc(CS(C)(=O)=O)cc5)n4)cc3)cc2)CC1
CHEMBL187494,CN1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(N(C)c4ccnc(Nc5ccc(CS(C)(=O)=O)cc5)n4)cc3)cc2)CC1
CHEMBL189199,CN(c1ccc(N/C(S)=N/c2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL187361,CN(c1ccc(NS(=O)(=O)Cc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL2096808,CN(c1ccc(NC(=O)Nc2ccccc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1
CHEMBL189291,CN(c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL188997,CN(c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1)c1ccnc(Nc2ccc(CS(C)(=O)=O)cc2)n1
CHEMBL189354,CN(c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1
CHEMBL185716,CN(c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1)c1ccnc(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL189862,CC(=O)c1ccc(NC(=O)Nc2ccc(N(C)c3ccnc(Nc4cccc(CS(C)(=O)=O)c4)n3)cc2)cc1
CHEMBL187609,CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL188381,CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1
CHEMBL188025,CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2ccc(S(N)(=O)=O)cc2)n1
CHEMBL188149,CCCCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3cccc(CS(C)(=O)=O)c3)n2)cc1
CHEMBL365866,CN(c1ccc(NC(=O)NC2CCCC2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL189353,CN(c1ccc(NC(=O)Nc2c(Cl)cccc2Cl)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL189408,CN(c1ccc(NC(=O)NCCc2ccccc2)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1
CHEMBL425718,CCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3cccc(CS(C)(=O)=O)c3)n2)cc1
CHEMBL186369,CCNC(=O)Nc1ccc(N(C)c2ccnc(Nc3ccc(CS(C)(=O)=O)cc3)n2)cc1
CHEMBL371169,Clc1cccc(Nc2cncc(-c3cncc(NCCCn4cccn4)c3)n2)c1
CHEMBL371169,Clc1cccc(Nc2cncc(-c3cncc(NCCCn4cccn4)c3)n2)c1
CHEMBL372657,Clc1cccc(Nc2cncc(-c3cncc(NCCCn4cncn4)c3)n2)c1
CHEMBL372657,Clc1cccc(Nc2cncc(-c3cncc(NCCCn4cncn4)c3)n2)c1
CHEMBL188901,OCCCNc1cnc(F)c(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL188901,OCCCNc1cnc(F)c(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL177688,OCCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL177688,OCCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL189825,OCCCNc1cncc(-c2cncc(Nc3cccc(F)c3)n2)c1
CHEMBL189825,OCCCNc1cncc(-c2cncc(Nc3cccc(F)c3)n2)c1
CHEMBL365631,Clc1cccc(Nc2cncc(-c3cncc(NCCCc4ccncc4)c3)n2)c1
CHEMBL365631,Clc1cccc(Nc2cncc(-c3cncc(NCCCc4ccncc4)c3)n2)c1
CHEMBL189017,Clc1ccc(Nc2cncc(-c3cncc(NCCCc4ccncc4)c3)n2)cc1Cl
CHEMBL189017,Clc1ccc(Nc2cncc(-c3cncc(NCCCc4ccncc4)c3)n2)cc1Cl
CHEMBL188284,OCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL188284,OCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL188386,OCCCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL188386,OCCCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL364000,CN(C)CCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL364000,CN(C)CCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL190984,CN(C)CCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL190984,CN(C)CCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL370951,O=C(CO)Nc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL190960,COCC(=O)Nc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL190960,COCC(=O)Nc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1
CHEMBL189998,Clc1cccc(Nc2cncc(-c3cncc(NCCCN4CCNCC4)c3)n2)c1
CHEMBL189998,Clc1cccc(Nc2cncc(-c3cncc(NCCCN4CCNCC4)c3)n2)c1
CHEMBL189226,CN1CCN(CCCNc2cncc(-c3cncc(Nc4cccc(Cl)c4)n3)c2)CC1
CHEMBL189226,CN1CCN(CCCNc2cncc(-c3cncc(Nc4cccc(Cl)c4)n3)c2)CC1
CHEMBL191107,Clc1cccc(Nc2cncc(-c3cncc(NCCCN4CCOCC4)c3)n2)c1
CHEMBL191107,Clc1cccc(Nc2cncc(-c3cncc(NCCCN4CCOCC4)c3)n2)c1
CHEMBL187684,Clc1cccc(Nc2cncc(-c3cncc(NCCCCc4ccncc4)c3)n2)c1
CHEMBL187684,Clc1cccc(Nc2cncc(-c3cncc(NCCCCc4ccncc4)c3)n2)c1
CHEMBL188502,Clc1cccc(Nc2cncc(-c3cncc(NCCCc4cccnc4)c3)n2)c1
CHEMBL188502,Clc1cccc(Nc2cncc(-c3cncc(NCCCc4cccnc4)c3)n2)c1
CHEMBL363130,Cc1ccsc1C(=O)n1nc(Nc2ccc(S(N)(=O)=O)cc2)nc1N
CHEMBL261720,Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=S)Nc1c(F)cccc1F
CHEMBL191003,Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F
CHEMBL425363,COc1cc(OC)cc(-c2cc3cnc(NCCCCO)cc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL365727,COc1cc(OC)cc(-c2cc3cnc(NCCCCCO)cc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL189851,CCNC(=O)Nc1nc2nc(NCCCN3CCN(C)CC3)ncc2cc1-c1cc(OC)cc(OC)c1
CHEMBL189059,COc1cc(OC)cc(-c2cc3cnc(NCCCN4CCN(C)CC4)nc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL190783,CCNC(=O)Nc1nc2nc(NCCCCN(CC)CC)ncc2cc1-c1cc(OC)cc(OC)c1
CHEMBL189584,CCN(CC)CCCCNc1ncc2cc(-c3cc(OC)cc(OC)c3)c(NC(=O)NC(C)(C)C)nc2n1
CHEMBL365140,COc1cc(OC)cc(-c2cc3cnc(NCCCO)nc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL339856,COc1cc(OC)cc(-c2cc3cnc(NCCCN4CCOCC4)cc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL191265,COc1cc(OC)cc(-c2cc3cnc(NCCCN4CCN(C)CC4)cc3nc2N)c1
CHEMBL188087,CCNC(=O)Nc1nc2cc(NCCCN3CCN(C)CC3)ncc2cc1-c1cc(OC)cc(OC)c1
CHEMBL189995,COc1cc(OC)cc(-c2cc3cnc(NCCCN4CCN(C)CC4)cc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL363551,CCN(CC)CCCNc1cc2nc(NC(=O)NC(C)(C)C)c(-c3cc(OC)cc(OC)c3)cc2cn1
CHEMBL187396,COc1cc(OC)cc(-c2cc3cnc(NCCCCN4CCOCC4)cc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL190161,COc1cc(OC)cc(-c2cc3cnc(NCCCCN4CCN(C)CC4)cc3nc2NC(=O)NC(C)(C)C)c1
CHEMBL188978,CCN(CC)CCCCNc1cc2nc(N)c(-c3cc(OC)cc(OC)c3)cc2cn1
CHEMBL190389,CCNC(=O)Nc1nc2cc(NCCCCN(CC)CC)ncc2cc1-c1cc(OC)cc(OC)c1
CHEMBL191023,CCN(CC)CCCCNc1cc2nc(NC(=O)NC(C)(C)C)c(-c3cc(OC)cc(OC)c3)cc2cn1
