CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL451747,COc1ccc(/C=C2\COc3ccccc3C2=O)c(OC)c1
CHEMBL1766558,O=C1/C(=C/c2ccc(O)c(O)c2)COc2ccccc21
CHEMBL1766556,COc1cc(/C=C2\COc3ccccc3C2=O)ccc1O
CHEMBL452001,CN(C)c1ccc(/C=C2\COc3ccccc3C2=O)cc1
CHEMBL1077616,O=C1/C(=C/c2ccc(O)cc2)COc2cc(O)cc(O)c21
CHEMBL511011,COc1ccc(/C=C2\COc3ccccc3C2=O)cc1
CHEMBL1766551,O=C1/C(=C/c2ccc(Cl)cc2)COc2cc(Cl)cc(Cl)c21
CHEMBL1766550,O=C1/C(=C/c2ccc(Cl)cc2)COc2ccc(Cl)cc21
CHEMBL452004,O=C1/C(=C/c2ccc(Cl)cc2)COc2ccccc21
CHEMBL1383041,O=C1/C(=C/c2ccc(O)cc2)COc2ccccc21
CHEMBL1783714,Cc1ccc2oc(=O)c(-c3ccccc3)cc2c1
CHEMBL572233,COc1ccc(-c2cc3cc(C)ccc3oc2=O)cc1
CHEMBL1783715,COc1cc(OC)cc(-c2cc3cc(C)ccc3oc2=O)c1
CHEMBL1783716,COc1cc(-c2cc3cc(C)ccc3oc2=O)cc(OC)c1OC
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL1777845,COc1ccc(-c2cc3cc(Br)cc(OC)c3oc2=O)cc1
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL1777814,COc1cc(Br)cc2cc(-c3ccccc3)c(=O)oc12
CHEMBL1806759,Cn1c(=O)c2c(nc(OCc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL1806760,Cn1c(=O)c2c(nc(OCc3ccc(Br)cc3)n2C)n(C)c1=O
CHEMBL1806767,Cn1c(=O)c2c(nc(OCCOc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL1806768,Cn1c(=O)c2c(nc(OCCOc3ccc(Br)cc3)n2C)n(C)c1=O
CHEMBL1806759,Cn1c(=O)c2c(nc(OCc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL1806760,Cn1c(=O)c2c(nc(OCc3ccc(Br)cc3)n2C)n(C)c1=O
CHEMBL1806763,Cn1c(=O)c2c(nc(OCCOc3ccccc3)n2C)n(C)c1=O
CHEMBL1806765,CC(C)CCCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1C
CHEMBL1806767,Cn1c(=O)c2c(nc(OCCOc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL1806768,Cn1c(=O)c2c(nc(OCCOc3ccc(Br)cc3)n2C)n(C)c1=O
CHEMBL1806768,Cn1c(=O)c2c(nc(OCCOc3ccc(Br)cc3)n2C)n(C)c1=O
CHEMBL1814068,O=C(Nc1ccc(Cl)cc1)c1coc2ccccc2c1=O
CHEMBL1814064,O=C(Nc1ccc(O)cc1)c1coc2ccccc2c1=O
CHEMBL1814065,COc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1O
CHEMBL1814070,O=C(Nc1ccc(C(F)(F)F)cc1)c1coc2ccccc2c1=O
CHEMBL1814066,O=C(Nc1ccc(O)c(O)c1)c1coc2ccccc2c1=O
CHEMBL326294,O=C1Nc2ccccc2C1=O
CHEMBL363555,CCOc1ccc(/C=C2\SC(=O)N(CCN)C2=O)cc1
CHEMBL1222280,CN(C)c1ccc(/C=C2\SC(=O)N(CCN)C2=O)cc1
CHEMBL342357,O=C1NC(=O)c2cc(OCc3ccccc3)ccc21
CHEMBL1813519,O=C1NC(=O)c2cc(OCCc3ccccc3)ccc21
CHEMBL1813520,O=C1NC(=O)c2cc(OCCCc3ccccc3)ccc21
CHEMBL1813521,O=C1NC(=O)c2cc(OC/C=C/c3ccccc3)ccc21
CHEMBL1813522,O=C1NC(=O)c2cc(Oc3ccc4ccccc4c3)ccc21
CHEMBL1813523,O=C1NC(=O)c2cc(OCc3ccc(Br)cc3)ccc21
CHEMBL1813524,O=C1NC(=O)c2cc(OCCc3ccc(Br)cc3)ccc21
CHEMBL1813525,O=C1NC(=O)c2cc(Oc3ccc(Br)cc3)ccc21
CHEMBL342357,O=C1NC(=O)c2cc(OCc3ccccc3)ccc21
CHEMBL1813519,O=C1NC(=O)c2cc(OCCc3ccccc3)ccc21
CHEMBL1813520,O=C1NC(=O)c2cc(OCCCc3ccccc3)ccc21
CHEMBL1813521,O=C1NC(=O)c2cc(OC/C=C/c3ccccc3)ccc21
CHEMBL1813522,O=C1NC(=O)c2cc(Oc3ccc4ccccc4c3)ccc21
CHEMBL1813523,O=C1NC(=O)c2cc(OCc3ccc(Br)cc3)ccc21
CHEMBL1813524,O=C1NC(=O)c2cc(OCCc3ccc(Br)cc3)ccc21
CHEMBL1813525,O=C1NC(=O)c2cc(Oc3ccc(Br)cc3)ccc21
CHEMBL1823539,CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)OC1c1ccc(Cl)cc1
CHEMBL1823540,CC(=O)N1N=C(c2ccc(Cl)cc2)OC1c1ccc(Cl)cc1
CHEMBL1823543,CC(=O)N1N=C(c2ccc(Br)cc2)OC1c1ccc(Cl)cc1
CHEMBL1823540,CC(=O)N1N=C(c2ccc(Cl)cc2)OC1c1ccc(Cl)cc1
CHEMBL1823550,CC(=O)N1N=C(c2ccc(Cl)cc2)O[C@@H]1c1ccc(Cl)cc1
CHEMBL1823543,CC(=O)N1N=C(c2ccc(Br)cc2)OC1c1ccc(Cl)cc1
CHEMBL1823552,CC(=O)N1N=C(c2ccc(Br)cc2)O[C@@H]1c1ccc(Cl)cc1
CHEMBL1830796,CC(=O)c1cc2cc(Cl)cc(Br)c2oc1=O
CHEMBL1830797,CC(=O)c1cc2cc(Br)cc(Br)c2oc1=O
CHEMBL1830814,CCOC(=O)c1cc2ccc(OCc3ccccc3)cc2oc1=O
CHEMBL1830829,NNC(=O)c1cc2ccccc2oc1=O
CHEMBL1830817,CCOC(=O)c1cc2ccc(OCc3ccc(Cl)c(Cl)c3)cc2oc1=O
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL1830818,CCOC(=O)c1cc2ccc(OC3CCCCCC3)cc2oc1=O
CHEMBL1830815,CCOC(=O)c1cc2ccc(OCc3cccc(Cl)c3)cc2oc1=O
CHEMBL1830143,O=C(/C=C/c1ccc(O)cc1)Nc1cccc(Cl)c1
CHEMBL1830144,O=C(/C=C/c1ccc(O)cc1)Nc1cccc(Br)c1
CHEMBL1830145,N#Cc1cccc(/C=C/C(=O)Nc2cccc(Cl)c2)c1
CHEMBL1830146,N#Cc1cccc(/C=C/C(=O)Nc2cccc(Br)c2)c1
CHEMBL1830148,N#Cc1ccc(/C=C/C(=O)Nc2cccc(Br)c2)cc1
CHEMBL1835223,COc1ccc2oc(=O)c(-c3cccc(C)c3)cc2c1
CHEMBL1835224,COc1ccc2oc(=O)c(-c3ccc(C)cc3)cc2c1
CHEMBL1835225,Cc1ccc(-c2cc3cc(O)ccc3oc2=O)cc1
CHEMBL1783714,Cc1ccc2oc(=O)c(-c3ccccc3)cc2c1
CHEMBL1835228,Cc1ccc(-c2cc3cc(C)ccc3oc2=O)cc1
CHEMBL1835229,Cc1cccc(-c2cc3cc(C)ccc3oc2=O)c1
CHEMBL572233,COc1ccc(-c2cc3cc(C)ccc3oc2=O)cc1
CHEMBL570731,COc1cccc(-c2cc3cc(C)ccc3oc2=O)c1
CHEMBL1783715,COc1cc(OC)cc(-c2cc3cc(C)ccc3oc2=O)c1
CHEMBL1835230,COc1ccc(-c2cc3cc(C)ccc3oc2=O)cc1OC
CHEMBL1783716,COc1cc(-c2cc3cc(C)ccc3oc2=O)cc(OC)c1OC
CHEMBL1835231,COc1ccc(-c2cc3cc(C)ccc3oc2=O)cc1Br
CHEMBL1835232,COc1cc(-c2cc3cc(C)ccc3oc2=O)ccc1Br
CHEMBL577099,Cc1ccc2oc(=O)c(-c3ccc(O)cc3)cc2c1
CHEMBL1835327,Cc1ccc2oc(=O)c(-c3ccccc3O)cc2c1
CHEMBL1835328,CC(=O)COc1cccc(-c2cc3cc(C)ccc3oc2=O)c1
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL1911928,C#CCN(C)[C@H](CF)Cc1ccccc1
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL1917940,Cc1cc2c(nn1)-c1cc(OCc3cccc(Cl)c3)ccc1C2=O
CHEMBL1917940,Cc1cc2c(nn1)-c1cc(OCc3cccc(Cl)c3)ccc1C2=O
CHEMBL348961,Cc1cc2c(nn1)-c1cc(OCCCC(F)(F)F)ccc1C2=O
CHEMBL1927667,Cn1c(=O)c2c(nc(SCCc3ccccc3)n2C)n(C)c1=O
CHEMBL1927669,Cn1c(=O)c2c(nc(SCc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL1927670,Cn1c(=O)c2c(nc(SCc3ccc(Br)cc3)n2C)n(C)c1=O
CHEMBL1934043,Cc1ccccc1/C=N/Nc1nc(-c2ccc(F)cc2)cs1
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL323988,O=c1ccoc2ccc(OCc3ccccc3)cc12
CHEMBL1945150,O=c1ccoc2ccc(OCCc3ccccc3)cc12
CHEMBL1945151,O=c1ccoc2ccc(OCCCc3ccccc3)cc12
CHEMBL1945152,O=c1ccoc2ccc(OCc3cccc(Cl)c3)cc12
CHEMBL1945153,O=c1ccoc2ccc(OCc3ccc(Cl)cc3)cc12
CHEMBL1945154,O=c1ccoc2ccc(OCc3cccc(Br)c3)cc12
CHEMBL1945155,O=c1ccoc2ccc(OCc3ccc(Br)cc3)cc12
CHEMBL1945156,O=c1ccoc2ccc(OCc3cccc(F)c3)cc12
CHEMBL1945157,O=c1ccoc2ccc(OCc3ccc(F)cc3)cc12
CHEMBL1945158,Cc1cccc(COc2ccc3occc(=O)c3c2)c1
CHEMBL1945159,Cc1ccc(COc2ccc3occc(=O)c3c2)cc1
CHEMBL1945160,N#Cc1cccc(COc2ccc3occc(=O)c3c2)c1
CHEMBL1945271,N#Cc1ccc(COc2ccc3occc(=O)c3c2)cc1
CHEMBL1945272,O=c1ccoc2ccc(OCc3ccc(C(F)(F)F)cc3)cc12
CHEMBL1945273,O=c1ccoc2ccc(OCCc3ccc(Br)cc3)cc12
CHEMBL1946643,O=C1NC(=O)/C(=C\c2ccc(Br)cc2)S1
CHEMBL1946826,CN(C)c1ccc(/C=C2\Oc3ccccc3C2=O)cc1
CHEMBL596254,O=C1/C(=C/c2ccc(Cl)cc2)Oc2ccccc21
CHEMBL1946828,CN(C)c1ccc(/C=C2\Oc3cc(O)ccc3C2=O)cc1
CHEMBL1950704,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1ccc(C(F)(F)F)cc1
CHEMBL2023193,C#CCN[C@H]1c2ccccc2C[C@@H]1[18F]
CHEMBL887,C#CCN[C@@H]1CCc2ccccc21
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2029527,NC/C=C(/F)COc1ccccc1
CHEMBL2029531,COc1ccc(OC/C(F)=C\CN)cc1
CHEMBL2029533,NC/C=C(/F)COc1cccc(Cl)c1
CHEMBL2029534,CSc1ccc(OC/C(F)=C\CN)cc1
CHEMBL2029536,NC/C=C(/F)COc1ccc(OC(F)(F)F)cc1
CHEMBL2029537,NC/C=C(/F)COc1ccc([N+](=O)[O-])cc1
CHEMBL2029538,NC/C=C(/F)COc1ccc(F)c(F)c1
CHEMBL2029539,NC/C=C(/F)COc1ccc(C(F)(F)F)cc1
CHEMBL2029540,NC/C=C(/F)COc1cccc(C(F)(F)F)c1
CHEMBL489079,NC/C(=C/F)CCc1ccc(F)cc1
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2058428,C/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3cc(Br)ccc23)N1C
CHEMBL2062871,O=C(O)c1coc2ccc(OCc3cccc(Br)c3)cc2c1=O
CHEMBL2062872,O=Cc1coc2ccc(OCc3cccc(Br)c3)cc2c1=O
CHEMBL2062873,COC(=O)c1coc2ccc(OCc3cccc(Br)c3)cc2c1=O
CHEMBL2062877,CC(=O)c1cc(OCc2ccc(Br)cc2)ccc1O
CHEMBL2062878,CC(=O)c1ccc(OCc2cccc(Br)c2)cc1O
CHEMBL2062879,CC(=O)c1ccc(OCc2ccc(Br)cc2)cc1O
CHEMBL2062882,O=C1CC(O)Oc2ccc(OCc3cccc(Br)c3)cc21
CHEMBL2088301,Cn1c(=O)c2c(nc(COc3cccc(Br)c3)n2C)n(C)c1=O
CHEMBL2088306,Cn1c(=O)c2c(nc(COc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL2088307,Cn1c(=O)c2c(nc(COc3ccc(Br)cc3)n2C)n(C)c1=O
CHEMBL2151675,Fc1ccc(-c2csc(N/N=C\c3ccco3)n2)c(F)c1
CHEMBL2151676,C/C(=N/Nc1nc(-c2ccc(F)cc2F)cs1)c1ccco1
CHEMBL2151677,Fc1ccc(-c2csc(N/N=C\c3cccs3)n2)c(F)c1
CHEMBL2151678,C/C(=N/Nc1nc(-c2ccc(F)cc2F)cs1)c1cccs1
CHEMBL2151679,C/C(=N/Nc1nc(-c2ccc(F)cc2F)cs1)c1nccs1
CHEMBL2151680,C/C(=N/Nc1nc(-c2ccc(F)cc2F)cs1)c1ccccc1
CHEMBL2151682,Fc1ccc(-c2csc(N/N=C\c3cccnc3)n2)c(F)c1
CHEMBL2151683,C/C(=N/Nc1nc(-c2ccc(F)cc2F)cs1)c1cccnc1
CHEMBL2151685,C/C(=N/Nc1nc(-c2ccc(F)cc2F)cs1)c1ccncc1
CHEMBL2151686,Fc1ccc(-c2csc(N/N=C\c3cccc4ccccc34)n2)c(F)c1
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2151538,N#Cc1ccc(-c2csc(N/N=C\c3cccs3)n2)cc1
CHEMBL2151544,C/C(=N/Nc1nc(-c2ccc(C#N)cc2)cs1)c1cccnc1
CHEMBL2151550,N#Cc1ccc(-c2csc(N/N=C\c3ccc4c(c3)OCO4)n2)cc1
CHEMBL2151555,C/C(=N/Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1cccs1
CHEMBL2151558,C/C(=N/Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1ccccn1
CHEMBL2151562,C/C(=N/Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1ccncc1
CHEMBL2151660,C/C(=N/Nc1nc(-c2ccc(F)cc2)cs1)c1ccco1
CHEMBL2151662,C/C(=N/Nc1nc(-c2ccc(F)cc2)cs1)c1cccs1
CHEMBL2151665,C/C(=N/Nc1nc(-c2ccc(F)cc2)cs1)c1ccccn1
CHEMBL2151667,C/C(=N/Nc1nc(-c2ccc(F)cc2)cs1)c1cccnc1
CHEMBL2151668,Fc1ccc(-c2csc(N/N=C\c3ccncc3)n2)cc1
CHEMBL2151669,C/C(=N/Nc1nc(-c2ccc(F)cc2)cs1)c1ccncc1
CHEMBL342357,O=C1NC(=O)c2cc(OCc3ccccc3)ccc21
CHEMBL2158251,CC(C)CCSc1ccc2c(c1)C(=O)NC2=O
CHEMBL2158250,O=C1NC(=O)c2cc(SC3CCCCC3)ccc21
CHEMBL2158249,O=C1NC(=O)c2cc(SCCc3ccccc3)ccc21
CHEMBL2158245,COc1ccc(CSc2ccc3c(c2)C(=O)NC3=O)cc1
CHEMBL2158244,O=C1NC(=O)c2cc(SCc3ccc(F)cc3)ccc21
CHEMBL2158243,O=C1NC(=O)c2cc(SCc3ccc(Br)cc3)ccc21
CHEMBL2158242,O=C1NC(=O)c2cc(SCc3ccc(Cl)cc3)ccc21
CHEMBL2158241,O=C1NC(=O)c2cc(SCc3ccccc3)ccc21
CHEMBL887,C#CCN[C@@H]1CCc2ccccc21
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2206107,Cn1c(=O)c2c(nc(SCCc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL2206107,Cn1c(=O)c2c(nc(SCCc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL279390,NCCNC(=O)c1ccc(Cl)cn1
CHEMBL2206106,Cn1c(=O)c2c(nc(SCc3cccc(Br)c3)n2C)n(C)c1=O
CHEMBL2206105,Cn1c(=O)c2c(nc(SCc3cccc(Cl)c3)n2C)n(C)c1=O
CHEMBL2206104,Cn1c(=O)c2c(nc(SCCCc3cccc(Cl)c3)n2C)n(C)c1=O
CHEMBL2206103,Cn1c(=O)c2c(nc(SCCCc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL2206097,COc1cccc(CCSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)c1
CHEMBL2206096,Cc1cccc(CCSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)c1
CHEMBL2206095,Cn1c(=O)c2c(nc(SCCc3cccc(C(F)(F)F)c3)n2C)n(C)c1=O
CHEMBL2206094,Cn1c(=O)c2c(nc(SCCc3cccc(Br)c3)n2C)n(C)c1=O
CHEMBL2206093,Cn1c(=O)c2c(nc(SCCc3cccc(Cl)c3)n2C)n(C)c1=O
CHEMBL2206092,COc1ccc(CCSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1
CHEMBL2206091,Cc1ccc(CCSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1
CHEMBL2206090,Cn1c(=O)c2c(nc(SCCc3ccc(C(F)(F)F)cc3)n2C)n(C)c1=O
CHEMBL2206089,Cn1c(=O)c2c(nc(SCCc3ccc(F)cc3)n2C)n(C)c1=O
CHEMBL2206108,Cn1c(=O)c2c(nc(SCCc3ccc(Br)cc3)n2C)n(C)c1=O
CHEMBL2206107,Cn1c(=O)c2c(nc(SCCc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL1927667,Cn1c(=O)c2c(nc(SCCc3ccccc3)n2C)n(C)c1=O
CHEMBL2204752,N#Cc1ccc(OCc2ccc(Br)cc2)cc1C#N
CHEMBL2204753,N#Cc1ccc(OCc2ccccc2)cc1C#N
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2204765,CC(C)CCSc1ccc(C#N)c(C#N)c1
CHEMBL2204763,N#Cc1ccc(SC2CCCCC2)cc1C#N
CHEMBL2204762,N#Cc1ccc(SCCc2ccccc2)cc1C#N
CHEMBL2204761,N#Cc1ccc(Sc2ccc(Br)cc2)cc1C#N
CHEMBL2204760,N#Cc1ccc(Sc2ccc(Cl)cc2)cc1C#N
CHEMBL2204759,COc1ccc(CSc2ccc(C#N)c(C#N)c2)cc1
CHEMBL2204758,N#Cc1ccc(SCc2ccc(F)cc2)cc1C#N
CHEMBL2204757,N#Cc1ccc(SCc2ccc(Br)cc2)cc1C#N
CHEMBL2204756,N#Cc1ccc(SCc2ccc(Cl)cc2)cc1C#N
CHEMBL2204755,N#Cc1ccc(SCc2ccccc2)cc1C#N
CHEMBL1814068,O=C(Nc1ccc(Cl)cc1)c1coc2ccccc2c1=O
CHEMBL26138,Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2C)n(C)c1=O
CHEMBL2312981,Cn1c(=O)c2c(cc(-n3cc(-c4ccc(Cl)cc4)nn3)n2C)n(C)c1=O
CHEMBL2312975,Cn1c(=O)c2c(cc(OCc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL2313286,Cn1c(=O)c2c(cc(C#Cc3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL2313285,Cn1c(=O)c2c(cc(C#Cc3cccc(Cl)c3)n2C)n(C)c1=O
CHEMBL2312990,Cn1c(=O)c2c(cc(/C=C/c3ccc(Cl)c(Cl)c3)n2C)n(C)c1=O
CHEMBL2312989,Cn1c(=O)c2c(cc(/C=C/c3ccc(Br)cc3)n2C)n(C)c1=O
CHEMBL2313297,Cn1c(=O)c2c(cc(/C=C/c3ccc(Cl)cc3)n2C)n(C)c1=O
CHEMBL2313296,Cn1c(=O)c2c(cc(/C=C/c3ccc(F)cc3)n2C)n(C)c1=O
CHEMBL673,C#CCN(C)Cc1ccccc1
CHEMBL2333930,C#CCN(C)[C@H](C)Cc1ccc(OCCCCCCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)cc1
CHEMBL2333925,C#CCN(C)[C@H](C)Cc1ccc(OCCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1
CHEMBL2333937,C#CCN(C)[C@H](C)Cc1ccc(OCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1
CHEMBL2333936,C#CCN(C)[C@H](C)Cc1ccc(OCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1
CHEMBL2332173,O=C(/C=C(O)/C=C/c1ccc(O)cc1)c1ccccc1O
CHEMBL2332166,O=C(/C=C(O)/C=C/c1ccccc1)c1cc(F)ccc1O
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2332185,O=C(/C=C/C=C/c1ccc([N+](=O)[O-])cc1)c1ccccc1O
CHEMBL2332176,O=C(/C=C/C=C/c1ccccc1)c1cc(F)ccc1O
CHEMBL2332175,O=C(/C=C/C=C/c1ccc(Cl)cc1)c1ccc(O)cc1O
CHEMBL2332174,COc1ccc(C(=O)/C=C/C=C/c2ccc(Cl)cc2)c(O)c1
CHEMBL2332187,COc1ccc(/C=C/C=C/C(=O)c2cc(Cl)ccc2O)cc1
CHEMBL2332186,O=C(/C=C/C=C/c1ccccc1)c1cc(Cl)ccc1O
CHEMBL244661,O=C(/C=C/C=C/c1ccccc1)c1ccccc1O
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2332210,C#CCN(C)[C@H](CF)CC(C)C
CHEMBL2332212,C#CCN(C)[C@H](CF)Cc1ccco1
CHEMBL2376888,CC(C)COC(=O)Nc1cc2ccccc2oc1=O
CHEMBL887,C#CCN[C@@H]1CCc2ccccc21
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2376885,O=C(Nc1cc2ccccc2oc1=O)OCc1ccccc1
CHEMBL2376508,O=C(Cl)c1cc2cc(Cl)ccc2oc1=O
CHEMBL577123,Cc1ccc2oc(=O)c(C(=O)O)cc2c1
CHEMBL83294,O=C(O)c1cc2ccccc2oc1=O
CHEMBL325761,Cc1c(C)c2ccc(OCc3ccc(F)c(F)c3)cc2oc1=O
CHEMBL333655,CC1(C)OC(/C=C/COc2ccc3ccc(=O)oc3c2)=CC1=O
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL396778,C[C@H](NCc1ccc(OCc2cccc(F)c2)cc1)C(N)=O
CHEMBL2382426,Cc1sc2nc(NC(=O)CCCc3ccccc3)sc(=O)c2c1C
CHEMBL2382425,O=C(CCCc1ccccc1)Nc1nc2sccc2c(=O)s1
CHEMBL2382424,O=C(CCCc1ccccc1)Nc1nc2ccsc2c(=O)s1
CHEMBL2382423,O=C(CCCc1ccccc1)Nc1nc2cc(Cl)ccc2c(=O)s1
CHEMBL2382420,Cc1ccc2nc(NC(=O)CCCc3ccccc3)sc(=O)c2c1
CHEMBL2380384,CN(C(=O)CCCc1ccccc1)c1nc2ccccc2c(=O)s1
CHEMBL2382439,COc1cccc(/C=C/CC(=O)Nc2nc3ccccc3c(=O)s2)c1
CHEMBL2382438,O=C(C/C=C/c1ccccc1)Nc1nc2ccccc2c(=O)s1
CHEMBL2382434,O=C(CCCc1ccccc1)Nc1nc2ccccc2c(=O)s1
CHEMBL2382433,COc1cccc(C#CC(=O)Nc2nc3ccccc3c(=O)s2)c1
CHEMBL2382432,O=C(/C=C/c1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1
CHEMBL2382430,O=C(COc1cccc(Cl)c1)Nc1nc2ccccc2c(=O)s1
CHEMBL2382429,O=C(CCc1ccccc1Br)Nc1nc2ccccc2c(=O)s1
CHEMBL2382428,O=C(CCc1ccccc1F)Nc1nc2ccccc2c(=O)s1
CHEMBL2380386,COc1cccc(CCC(=O)Nc2nc3ccccc3c(=O)s2)c1
CHEMBL2380385,O=C(CCc1ccccc1)Nc1nc2ccccc2c(=O)s1
CHEMBL26138,Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2C)n(C)c1=O
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2391742,O=C1OCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc21
CHEMBL2391742,O=C1OCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc21
CHEMBL2391742,O=C1OCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc21
CHEMBL279390,NCCNC(=O)c1ccc(Cl)cn1
CHEMBL2391881,O=C1OCc2ccc(OCC3CCCCC3)cc21
CHEMBL2391880,O=C1OCc2ccc(OCCOc3ccc(F)cc3)cc21
CHEMBL2391879,O=C1OCc2ccc(OCCOc3ccc(Br)cc3)cc21
CHEMBL2391878,O=C1OCc2ccc(OCCOc3ccc(Cl)cc3)cc21
CHEMBL2391877,O=C1OCc2ccc(OCCOc3ccccc3)cc21
CHEMBL2391876,O=C1OCc2ccc(OCCCc3ccccc3)cc21
CHEMBL2391875,Cc1ccc(CCOc2ccc3c(c2)C(=O)OC3)cc1
CHEMBL2391874,O=C1OCc2ccc(OCCc3ccc(F)cc3)cc21
CHEMBL2391873,O=C1OCc2ccc(OCCc3ccc(Cl)cc3)cc21
CHEMBL2391872,O=C1OCc2ccc(OCCc3ccccc3)cc21
CHEMBL2391871,O=C1OCc2ccc(OCc3cccc(Br)c3)cc21
CHEMBL2391870,Cc1ccc(COc2ccc3c(c2)C(=O)OC3)cc1
CHEMBL2391869,O=C1OCc2ccc(OCc3ccc(I)cc3)cc21
CHEMBL2391742,O=C1OCc2ccc(OCc3ccc(C(F)(F)F)cc3)cc21
CHEMBL2391741,O=C1OCc2ccc(OCc3ccc(F)cc3)cc21
CHEMBL2391740,O=C1OCc2ccc(OCc3ccc(Br)cc3)cc21
CHEMBL2391739,O=C1OCc2ccc(OCc3ccc(Cl)cc3)cc21
CHEMBL144898,O=C1OCc2ccc(OCc3ccccc3)cc21
CHEMBL2409540,C/C(=N/Nc1nc(-c2ccccc2)cs1)c1ccncc1
CHEMBL557959,CCOC(=O)c1csc(N/N=C(\C)c2ccncc2)n1
CHEMBL550488,CCOC(=O)c1csc(N/N=C(\C)c2cccnc2)n1
CHEMBL2408585,O=C1CCCc2nc(Nc3cccc(Cl)c3)ncc21
CHEMBL2408408,Clc1cccc(Nc2ncc3c(n2)CCCC3)c1
CHEMBL2408575,Cc1ccc(Nc2ncc3c(n2)CC(C)CC3=O)cn1
CHEMBL2408569,CC1CC(=O)c2cnc(Nc3ccc(C#N)cc3)nc2C1
CHEMBL2408565,Cc1ccc(Nc2ncc3c(n2)CC(C)CC3=O)cc1
CHEMBL2408563,CC1(C)CC(=O)c2cnc(Nc3ccc(Cl)cc3)nc2C1
CHEMBL2418205,Fc1cccc(-c2nc3ccc(N4CCCCC4)nc3o2)c1
CHEMBL2418206,Fc1ccc(-c2nc3ccc(N4CCCCC4)nc3o2)cc1
CHEMBL2418207,Clc1ccccc1-c1nc2ccc(N3CCCCC3)nc2o1
CHEMBL2418212,Clc1ccccc1-c1nc2ccc(N3CCCCC3)nc2s1
CHEMBL2418211,Fc1ccc(-c2nc3ccc(N4CCCCC4)nc3s2)cc1
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL972,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL2417754,CN1N=C(c2ccc(O)cc2O)CC1c1cccc(Cl)c1
