CHEMBL19,CC(=O)/N=c1/sc(S(N)(=O)=O)nn1C
CHEMBL71000,NS(=O)(=O)c1ccc(S(=O)(=O)Nc2cccc3[nH]cc(Cl)c23)cc1
CHEMBL50045,NS(=O)(=O)c1cc(C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)NCC(=O)O)ccc1Cl
CHEMBL162064,NS(=O)(=O)c1cc2ccccc2[nH]1
CHEMBL165245,COc1ccc2cc(S(N)(=O)=O)[nH]c2c1
CHEMBL105691,Nc1cc(S(N)(=O)=O)ccc1S(=O)(=O)CCCO
CHEMBL104442,CC(=O)OCCS(=O)(=O)c1ccc(S(N)(=O)=O)s1
CHEMBL50195,NC(=O)CC[C@H](NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1)C(=O)O
CHEMBL354238,NS(=O)(=O)c1cc2cc(O)ccc2[nH]1
CHEMBL104929,NS(=O)(=O)c1ccc(S(=O)(=O)CCO)c(F)c1
CHEMBL107437,NS(=O)(=O)c1ccc(SCCCCO)s1
CHEMBL299160,NC(=O)CC[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O
CHEMBL51385,NS(=O)(=O)c1ccc(C(=O)NCC(=O)O)cc1
CHEMBL163094,NS(=O)(=O)c1cc2cc3c(cc2[nH]1)OCO3
CHEMBL104961,COC(=O)c1cc(S(N)(=O)=O)ccc1S(=O)(=O)CCO
CHEMBL418085,NS(=O)(=O)c1ccc(C(=O)NCCCC(=O)O)cc1
CHEMBL50481,NS(=O)(=O)c1ccc(C(=O)N[C@@H](CS)C(=O)O)cc1
CHEMBL54235,NS(=O)(=O)c1ccc(NC(=O)c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL300020,NS(=O)(=O)c1cc(C(=O)NCCC(=O)N[C@@H](Cc2c[nH]cn2)C(=O)O)ccc1Cl
CHEMBL53407,NS(=O)(=O)c1cc(C(=O)Nc2nnc(S)s2)ccc1Cl
CHEMBL50446,C[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O
CHEMBL51787,CC(C)C[C@H](NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1)C(=O)O
CHEMBL220491,CCN[C@H]1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21
CHEMBL322223,NS(=O)(=O)c1ccc(SCCCO)c(F)c1
CHEMBL316582,NS(=O)(=O)c1ccc(CCCCO)cc1
CHEMBL49062,CC(C)C[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O
CHEMBL53135,NS(=O)(=O)c1ccc(C(=O)N[C@@H](CO)C(=O)O)cc1
CHEMBL51534,NS(=O)(=O)c1ccc(C(=O)NCCC(=O)O)cc1
CHEMBL165124,CC(=O)Oc1ccc2oc(S(N)(=O)=O)cc2c1
CHEMBL320808,COCC(=O)OCCCS(=O)(=O)c1ccc(S(N)(=O)=O)s1
CHEMBL49182,NS(=O)(=O)c1ccc(C(=O)NC(C(=O)O)c2ccccc2)cc1
CHEMBL431742,NS(=O)(=O)c1ccc(C(=O)NCC(=O)NCC(=O)O)cc1
CHEMBL52375,C[C@H](NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
CHEMBL50365,NS(=O)(=O)c1ccc(CNC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)cc1
CHEMBL355157,Nc1ccc2cc(S(N)(=O)=O)oc2c1
CHEMBL319397,NS(=O)(=O)c1ccc(S(=O)(=O)CCCCO)c(F)c1
CHEMBL301071,CC[C@H](C)[C@H](NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1)C(=O)O
CHEMBL424188,CC(=O)Oc1ccc2cc(S(N)(=O)=O)oc2c1
CHEMBL104621,NS(=O)(=O)c1ccc(S(=O)(=O)CCCCO)s1
CHEMBL298755,CC(C)C[C@H](NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1)C(=O)NCC(=O)O
CHEMBL295343,NS(=O)(=O)c1ccc(NC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)cc1
CHEMBL319238,CC(C)(O)CCS(=O)(=O)c1ccc(S(N)(=O)=O)cc1
CHEMBL321553,COC(=O)c1cc(S(N)(=O)=O)ccc1S(=O)(=O)CCCO
CHEMBL105688,NS(=O)(=O)c1ccc(CCCO)c(F)c1
CHEMBL295779,NC(=O)C[C@H](NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1)C(=O)O
CHEMBL107537,NS(=O)(=O)c1ccc(SCCCCO)cc1
CHEMBL105731,NS(=O)(=O)c1ccc(S(=O)(=O)CCCCO)cc1
CHEMBL104459,NS(=O)(=O)c1ccc(S(=O)(=O)CCO)cc1
CHEMBL445615,NS(=O)(=O)c1cc(C(=O)N[C@H](C(=O)O)C(O)c2ccccc2)ccc1Cl
CHEMBL451547,Cc1c(S(N)(=O)=O)oc2cc(O)ccc12
CHEMBL354062,CC(=O)Oc1ccc2[nH]c(S(N)(=O)=O)cc2c1
CHEMBL218490,CCN[C@H]1C[C@H](C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21
CHEMBL162168,COc1ccc2cc(S(N)(=O)=O)oc2c1
CHEMBL354386,NS(=O)(=O)c1cc2ccc(O)cc2o1
CHEMBL164438,COc1ccc2cc(S(N)(=O)=O)n(C)c2c1
CHEMBL319239,NS(=O)(=O)c1ccc(SCCCCCO)cc1
CHEMBL298110,NS(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1
CHEMBL296390,C[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
CHEMBL2113715,NS(=O)(=O)c1cc(C(=O)N[C@H](C(=O)O)c2ccccc2)ccc1Cl
CHEMBL164126,Nc1ccc2oc(S(N)(=O)=O)cc2c1
CHEMBL300436,CSCC[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O
CHEMBL51456,NS(=O)(=O)c1cc(C(=O)NC(Cc2ccc(O)c(O)c2)C(=O)O)ccc1Cl
CHEMBL106848,NS(=O)(=O)c1ccc(SCCO)cc1
CHEMBL104868,NS(=O)(=O)c1ccc(S(=O)(=O)CCCO)c(F)c1
CHEMBL108015,NS(=O)(=O)c1ccc(SCCCO)c([N+](=O)[O-])c1
CHEMBL105573,NS(=O)(=O)c1ccc(CCCO)cc1
CHEMBL318951,NS(=O)(=O)c1ccc(SCCO)s1
CHEMBL51719,NS(=O)(=O)c1ccc(C(=O)N[C@H](C(=O)O)C(O)c2ccccc2)cc1
CHEMBL50921,NS(=O)(=O)c1ccc(C(=O)N[C@@H](CC(=O)O)C(=O)O)cc1
CHEMBL50776,NS(=O)(=O)c1ccc(C(=O)NCCC(=O)N[C@@H](Cc2c[nH]cn2)C(=O)O)cc1
CHEMBL51416,NS(=O)(=O)c1cc(C(=O)N[C@@H](CO)C(=O)O)ccc1Cl
CHEMBL349815,NS(=O)(=O)c1cc2cc(O)ccc2o1
CHEMBL314803,NS(=O)(=O)c1cc2ccc(O)cc2s1
CHEMBL104000,NS(=O)(=O)c1ccc(S(=O)(=O)CCCO)cc1
CHEMBL105725,NS(=O)(=O)c1ccc(S(=O)(=O)CCCO)s1
CHEMBL299744,NS(=O)(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)ccc1Cl
CHEMBL352281,CC(C)(C)C(=O)Oc1ccc2oc(S(N)(=O)=O)cc2c1
CHEMBL321889,CC(C)(O)CCSc1ccc(S(N)(=O)=O)cc1
CHEMBL2113714,CC[C@H](C)[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O
CHEMBL300265,NS(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)O)cc1
CHEMBL53972,NS(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1
CHEMBL50881,NS(=O)(=O)c1cc(C(=O)N[C@@H](CC(=O)O)C(=O)O)ccc1Cl
CHEMBL104311,NS(=O)(=O)c1ccc(SCCCO)cc1
CHEMBL104666,CC(=O)OCCCS(=O)(=O)c1ccc(S(N)(=O)=O)s1
CHEMBL314569,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CCC2O
CHEMBL104630,CC(C)CNCCCS(=O)(=O)c1ccc(S(N)(=O)=O)s1
CHEMBL49974,NS(=O)(=O)c1ccc(C(=O)NC(Cc2ccc(O)c(O)c2)C(=O)O)cc1
CHEMBL53607,NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)cc1
CHEMBL121086,CC(C)(C)C(=O)Oc1ccc2cc(S(N)(=O)=O)oc2c1
CHEMBL48292,NS(=O)(=O)c1ccc(C(=O)Nc2nnc(S(N)(=O)=O)s2)cc1
CHEMBL50000,NS(=O)(=O)c1ccc(C(=O)Nc2nnc(S)s2)cc1
CHEMBL104754,NS(=O)(=O)c1ccc(SCCCCO)c(F)c1
CHEMBL106683,NS(=O)(=O)c1ccc(SCCCO)s1
CHEMBL50897,NS(=O)(=O)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL52227,NS(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)NCC(=O)O)cc1
CHEMBL165346,NS(=O)(=O)c1cc2ccccc2o1
CHEMBL165362,COc1ccc2[nH]c(S(N)(=O)=O)cc2c1
CHEMBL51668,NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL162280,COc1ccc2oc(S(N)(=O)=O)cc2c1
CHEMBL105637,NS(=O)(=O)c1ccc(CCCCCO)cc1
CHEMBL51200,NC(=O)C[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O
CHEMBL51455,NS(=O)(=O)c1cc(C(=O)NCC(=O)NCC(=O)O)ccc1Cl
CHEMBL50128,NS(=O)(=O)c1nnc(NC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)s1
CHEMBL350086,NS(=O)(=O)c1cc2ccc(O)cc2[nH]1
CHEMBL104524,Nc1cc(S(N)(=O)=O)ccc1S(=O)(=O)CCO
CHEMBL105730,NS(=O)(=O)c1ccc(SCCO)c([N+](=O)[O-])c1
CHEMBL417728,NS(=O)(=O)c1ccc(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)cc1
CHEMBL52550,NS(=O)(=O)c1cc(C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)N[C@@H](Cc2ccccc2)C(=O)O)ccc1Cl
CHEMBL51586,CC(C)[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O
CHEMBL51346,CC(C)C[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)NCC(=O)O
CHEMBL51506,NS(=O)(=O)c1ccc(CNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL297706,NS(=O)(=O)c1cc(C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)O)ccc1Cl
CHEMBL52542,NS(=O)(=O)c1cc(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)ccc1Cl
CHEMBL164189,CC(=O)Oc1ccc2cc(S(N)(=O)=O)[nH]c2c1
CHEMBL105607,NS(=O)(=O)c1ccc(SCCCO)c(Cl)c1
CHEMBL104463,NS(=O)(=O)c1ccc(S(=O)(=O)CCO)s1
CHEMBL298132,C[C@@H](O)[C@H](NC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O
CHEMBL107266,NS(=O)(=O)c1ccc(SCCO)c(F)c1
CHEMBL289672,NS(=O)(=O)c1ccccc1NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O
CHEMBL30168,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2ccc(S(N)(=O)=O)cc2I)CC(=O)O)CC(=O)O)c(I)c1
CHEMBL6753,Cn1nc(S(N)(=O)=O)sc1=N
CHEMBL34974,NS(=O)(=O)c1ccc(COC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc1
CHEMBL154106,Cn1nc(S(N)(=O)=O)s/c1=N\C(=O)CN(CCN(CCN(CC(=O)O)CC(=O)/N=c1/sc(S(N)(=O)=O)nn1C)CC(=O)O)CC(=O)O
CHEMBL32732,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)c(F)c1
CHEMBL289888,Cn1nc(S(N)(=O)=O)s/c1=N/C(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O
CHEMBL34317,NS(=O)(=O)c1nc2ccc(OC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc2s1
CHEMBL285516,NS(=O)(=O)c1nnc(NC(=O)CCNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NCCC(=O)Nc2nnc(S(N)(=O)=O)s2)CC(=O)O)CC(=O)O)s1
CHEMBL6852,Nc1cccc(S(N)(=O)=O)c1
CHEMBL262389,NS(=O)(=O)c1ccc(NNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NNc2ccc(S(N)(=O)=O)cc2)CC(=O)O)CC(=O)O)cc1
CHEMBL32208,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2c(S(N)(=O)=O)cc(S(N)(=O)=O)c(Cl)c2Cl)CC(=O)O)CC(=O)O)c(Cl)c1Cl
CHEMBL155152,NS(=O)(=O)c1cc2c(s1)C(O)CC[S+]2[O-]
CHEMBL155152,NS(=O)(=O)c1cc2c(s1)C(O)CC[S+]2[O-]
CHEMBL284694,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2ccc(S(N)(=O)=O)cc2)CC(=O)O)CC(=O)O)cc1
CHEMBL286586,NS(=O)(=O)c1nc2ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc3ccc4nc(S(N)(=O)=O)sc4c3)CC(=O)O)CC(=O)O)cc2s1
CHEMBL2112275,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2ccc(S(N)(=O)=O)cc2)CC(=O)[O-])CC(=O)[O-])cc1.[Zn+2]
CHEMBL6705,Nc1ccccc1S(N)(=O)=O
CHEMBL13646,NCCC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL32096,NS(=O)(=O)c1ccc(CCNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc1
CHEMBL346810,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CCC2=O
CHEMBL34768,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)c(Br)c1
CHEMBL32982,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)c(I)c1
CHEMBL312593,CC(C)(C)C(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL18,CCOc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL18,CCOc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL7204,NNc1ccc(S(N)(=O)=O)cc1
CHEMBL1788205,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CC[C@H]2O
CHEMBL1788205,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CC[C@H]2O
CHEMBL218490,CCN[C@H]1C[C@H](C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21
CHEMBL286449,NS(=O)(=O)c1ccc(CNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NCc2ccc(S(N)(=O)=O)cc2)CC(=O)O)CC(=O)O)cc1
CHEMBL333193,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CCC2
CHEMBL333193,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CCC2
CHEMBL286297,NS(=O)(=O)c1ccc(CNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc1
CHEMBL287316,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2ccc(S(N)(=O)=O)cc2Br)CC(=O)O)CC(=O)O)c(Br)c1
CHEMBL32836,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc1
CHEMBL1795062,NS(=O)(=O)c1ccc(CCNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NCCc2ccc(S(N)(=O)=O)cc2)CC(=O)O)CC(=O)O)cc1.[Zn]
CHEMBL21,Nc1ccc(S(N)(=O)=O)cc1
CHEMBL416410,NS(=O)(=O)c1nnc(NC(=O)CCNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)s1
CHEMBL35338,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2ccc(S(N)(=O)=O)cc2F)CC(=O)O)CC(=O)O)c(F)c1
CHEMBL268177,Nc1ccc(S(N)(=O)=O)cc1I
CHEMBL408856,NS(=O)(=O)c1nc2ccc(OC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Oc3ccc4nc(S(N)(=O)=O)sc4c3)CC(=O)O)CC(=O)O)cc2s1
CHEMBL2111218,Cn1nc(S(N)(=O)=O)s/c1=N\C(=O)CN(CCN(CCN(CC(=O)O)CC(=O)/N=c1/sc(S(N)(=O)=O)nn1C)CC(=O)[O-])CC(=O)[O-].[Zn+2]
CHEMBL284617,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)c(Cl)c1Cl
CHEMBL35528,NS(=O)(=O)c1ccccc1NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc1ccccc1S(N)(=O)=O)CC(=O)O)CC(=O)O
CHEMBL265674,Nc1nnc(S(N)(=O)=O)s1
CHEMBL155420,NS(=O)(=O)c1cc2c(s1)CC(O)CS2(=O)=O
CHEMBL155420,NS(=O)(=O)c1cc2c(s1)CC(O)CS2(=O)=O
CHEMBL2092886,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CC[C@@H]2O
CHEMBL2092886,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CC[C@@H]2O
CHEMBL20,CC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL408857,NS(=O)(=O)c1ccc(COC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)OCc2ccc(S(N)(=O)=O)cc2)CC(=O)O)CC(=O)O)cc1
CHEMBL290348,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc1Cl
CHEMBL6784,NS(=O)(=O)c1ccc(CCO)cc1
CHEMBL347369,NS(=O)(=O)c1cc2c(s1)C(O)CCS2(=O)=O
CHEMBL347369,NS(=O)(=O)c1cc2c(s1)C(O)CCS2(=O)=O
CHEMBL34852,NS(=O)(=O)c1nc2ccc(OCCOC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc2s1
CHEMBL346691,NS(=O)(=O)c1nc2ccc(OCCOC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)OCCOc3ccc4nc(S(N)(=O)=O)sc4c3)CC(=O)O)CC(=O)O)cc2s1
CHEMBL6853,Nc1ccc(S(N)(=O)=O)cc1F
CHEMBL2112274,NS(=O)(=O)c1nnc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2nnc(S(N)(=O)=O)s2)CC(=O)[O-])CC(=O)[O-])s1.[Zn+2]
CHEMBL7087,NCCc1ccc(S(N)(=O)=O)cc1
CHEMBL266240,Nc1cc(Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O
CHEMBL158261,NS(=O)(=O)c1cc2c(s1)SCCC2=O
CHEMBL158261,NS(=O)(=O)c1cc2c(s1)SCCC2=O
CHEMBL158026,NS(=O)(=O)c1cc2c(s1)SCCC2O
CHEMBL158026,NS(=O)(=O)c1cc2c(s1)SCCC2O
CHEMBL19,CC(=O)/N=c1/sc(S(N)(=O)=O)nn1C
CHEMBL35385,NS(=O)(=O)c1ccc(CCOC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)OCCc2ccc(S(N)(=O)=O)cc2)CC(=O)O)CC(=O)O)cc1
CHEMBL269628,Nc1c(S(N)(=O)=O)cc(S(N)(=O)=O)c(Cl)c1Cl
CHEMBL35118,Nc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL314569,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CCC2O
CHEMBL314569,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CCC2O
CHEMBL286549,NS(=O)(=O)c1ccc(NNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc1
CHEMBL286862,NS(=O)(=O)c1ccc(CCNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NCCc2ccc(S(N)(=O)=O)cc2)CC(=O)O)CC(=O)O)cc1
CHEMBL284831,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2cc(Cl)c(S(N)(=O)=O)cc2S(N)(=O)=O)CC(=O)O)CC(=O)O)cc1Cl
CHEMBL432083,NS(=O)(=O)c1nnc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2nnc(S(N)(=O)=O)s2)CC(=O)O)CC(=O)O)s1
CHEMBL2112276,NS(=O)(=O)c1ccc(CNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NCc2ccc(S(N)(=O)=O)cc2)CC(=O)[O-])CC(=O)[O-])cc1.[Zn+2]
CHEMBL7092,Nc1ccc(S(N)(=O)=O)cc1Cl
CHEMBL32160,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)c(Cl)c1
CHEMBL348573,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CC(O)C2
CHEMBL348573,NS(=O)(=O)c1cc2c(s1)S(=O)(=O)CC(O)C2
CHEMBL6724,Nc1ccc(S(N)(=O)=O)cc1Br
CHEMBL36525,NS(=O)(=O)c1cccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)c1
CHEMBL287145,NS(=O)(=O)c1cccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2cccc(S(N)(=O)=O)c2)CC(=O)O)CC(=O)O)c1
CHEMBL284398,NS(=O)(=O)c1ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)Nc2ccc(S(N)(=O)=O)cc2Cl)CC(=O)O)CC(=O)O)c(Cl)c1
CHEMBL6685,NS(=O)(=O)c1nc2ccc(O)cc2s1
CHEMBL287117,NS(=O)(=O)c1nc2ccc(OCCO)cc2s1
CHEMBL158090,NS(=O)(=O)c1cc2c(s1)C(=O)CCS2(=O)=O
CHEMBL158090,NS(=O)(=O)c1cc2c(s1)C(=O)CCS2(=O)=O
CHEMBL120418,NS(=O)(=O)c1cc2c(s1)C(=O)CCS2
CHEMBL120418,NS(=O)(=O)c1cc2c(s1)C(=O)CCS2
CHEMBL352218,NS(=O)(=O)c1cc2c(s1)C(O)CCS2
CHEMBL352218,NS(=O)(=O)c1cc2c(s1)C(O)CCS2
CHEMBL32606,NS(=O)(=O)c1nnc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)s1
CHEMBL415466,NS(=O)(=O)c1nc2ccc(NC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc2s1
CHEMBL6919,NS(=O)(=O)c1ccc(CO)cc1
CHEMBL158363,NS(=O)(=O)c1cc2c(s1)[S+]([O-])CCC2O
CHEMBL158363,NS(=O)(=O)c1cc2c(s1)[S+]([O-])CCC2O
CHEMBL35043,NS(=O)(=O)c1ccc(CCOC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)O)CC(=O)O)CC(=O)O)cc1
CHEMBL419,NCc1ccc(S(N)(=O)=O)cc1
CHEMBL21,Nc1ccc(S(N)(=O)=O)cc1
CHEMBL306195,Nc1c(Br)cc(S(N)(=O)=O)cc1Br
CHEMBL268439,Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1
CHEMBL6853,Nc1ccc(S(N)(=O)=O)cc1F
CHEMBL2112277,NS(=O)(=O)c1ccc(N[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)cc1
CHEMBL18,CCOc1ccc2nc(S(N)(=O)=O)sc2c1
CHEMBL2111554,NS(=O)(=O)c1ccc(N[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1
CHEMBL2111556,NS(=O)(=O)c1ccc(N[C@@H]2OC[C@@H](O)[C@H](O)[C@@H]2O)cc1
CHEMBL68506,Nc1c(I)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1I
CHEMBL70873,Nc1c(F)cc(S(N)(=O)=O)cc1Cl
CHEMBL69813,Nc1c(F)cc(S(N)(=O)=O)cc1I
CHEMBL20,CC(=O)Nc1nnc(S(N)(=O)=O)s1
CHEMBL19,CC(=O)/N=c1/sc(S(N)(=O)=O)nn1C
CHEMBL21,Nc1ccc(S(N)(=O)=O)cc1
CHEMBL68639,Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1F
CHEMBL69229,Nc1c(Br)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Br
CHEMBL220491,CCN[C@H]1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21
CHEMBL70020,Nc1c(Cl)cc(S(N)(=O)=O)cc1Cl
CHEMBL302706,Nc1c(Cl)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Cl
CHEMBL303905,CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1I
CHEMBL218490,CCN[C@H]1C[C@H](C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21
CHEMBL304322,CC(=O)Nc1ccc(S(N)(=O)=O)cc1F
CHEMBL68605,Nc1c(Cl)cc(S(N)(=O)=O)cc1I
CHEMBL23435,CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Cl
CHEMBL67755,Nc1c(I)cc(S(N)(=O)=O)cc1I
CHEMBL69347,CC(=O)Nc1ccc(S(N)(=O)=O)cc1Br
CHEMBL71611,Nc1c(F)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Cl
CHEMBL17,NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1
CHEMBL6724,Nc1ccc(S(N)(=O)=O)cc1Br
CHEMBL7092,Nc1ccc(S(N)(=O)=O)cc1Cl
CHEMBL305488,Nc1c(Cl)cc(S(=O)(=O)Nc2nnc(S(N)(=O)=O)s2)cc1Br
CHEMBL220491,CCN[C@H]1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21
